"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0001525","angiogenesis",461,0.304078016287527,1.47374156066091,6.59020383532616e-05,6.59020383532616e-05,0.00770321603862569,2321,"tags=26%, list=15%, signal=22%","14219/16840/13078/21825/57875/68545/16790/14461/12266/239027/230775/56332/16878/14066/12306/269831/16007/18799/68585/13655/64103/71690/15507/21808/329278/18187/23871/13614/18792/270190/11622/240185/18590/13197/320910/24064/27279/319197/20296/15200/105844/16854/13836/16952/230126/17300/19303/17242/67122/192176/26365/16402/20620/15368/13845/18787/73181/320736/20698/13601/22422/17886/14181/12767/12828/12224/107586/12159/13731/12394/14388/84004/19108/23939/22341/83921/20684/15586/330171/107702/21802/209743/18176/15370/21928/19664/64074/20807/20349/18129/20312/58991/13636/17125/387220/11535/19878/14367/107449/387216/21872/15364/17975/18750/11607/70097/20130/15530/67784/14234/71920/12796/12509/16480/192197/14182/22344/21752"
"GO:0090132","epithelium migration",279,0.348767368159074,1.60558060201314,7.56716061923159e-05,7.56716061923159e-05,0.00859593861205001,2439,"tags=27%, list=16%, signal=23%","13078/21825/16666/16398/56753/16590/14461/12310/18591/68585/13655/15507/19270/21808/17295/23871/241639/240185/23790/13197/11684/15200/105844/13836/16952/19303/26365/20620/15368/18787/320736/26921/104831/74030/17886/14181/14178/26397/12159/20855/13731/22341/20684/15586/108655/19279/18645/15370/68992/64074/245827/20807/16400/13636/12927/21754/14026/12512/19878/18750/70097/20130/71093/269608/67784/14234/18643/16480/192197/107351/14182/11852/11845/13036/56426/56218"
"GO:0034329","cell junction assembly",358,0.320391999809521,1.5166977827528,7.68078164955038e-05,7.68078164955038e-05,0.00859593861205001,2513,"tags=31%, list=16%, signal=26%","16398/319387/27083/18163/12740/17131/13641/245450/230775/14168/18591/235611/67703/225875/21983/16475/22239/12739/13640/71908/12550/20411/270190/22330/12737/60363/353310/23790/56460/235431/58220/12043/13836/16373/18772/19303/219228/16402/13845/14086/243725/20194/246316/26921/70237/71436/329165/218518/56229/18810/12385/14623/98733/14362/72349/109711/83814/11856/13841/12558/14609/56376/73061/20743/22417/20807/54135/208177/58991/18260/14619/574437/399558/18430/58235/19878/11461/14367/14735/13829/239096/11820/192198/21872/13542/12388/18755/18750/11854/13043/217692/218952/67784/19280/16825/18164/231830/192897/12738/16480/192197/224912/19329/94190/11845/50768/22411/18858/60595/14615"
"GO:0006820","anion transport",341,-0.354236688879444,-1.5736360939986,8.98228810441347e-05,8.98228810441347e-05,0.00982844722575025,2611,"tags=30%, list=17%, signal=26%","27376/78830/229782/52710/224674/208638/20524/171429/66950/108116/58246/101772/26569/218756/68267/14628/212555/171286/234967/26420/268860/24060/26934/59033/19735/229699/64008/70129/12722/12728/11732/18212/110172/224796/79554/14815/228875/68294/382427/12934/114644/117160/22232/12491/13521/70456/14276/18126/23844/68039/26357/330064/14580/232156/80797/55963/21934/229725/55951/76408/20500/20856/228993/69847/27413/16535/78339/50934/94279/271844/76257/11606/114479/214663/67473/217316/11846/19204/231583/209195/64051/229933/28254/14725/246133/14275/11988/227394/12424/69698/13491/24059/241877/66859/13358/20512/20531/55961/57776/70008/12351/20963/67547/20608"
"GO:0051304","chromosome separation",91,-0.502645116857506,-1.911651965471,9.44118663031838e-05,9.44118663031838e-05,0.00982844722575025,4366,"tags=53%, list=28%, signal=38%","74335/26951/59008/215387/107047/50505/75430/52206/68298/70799/12236/70099/83558/20892/217232/67052/110958/78658/104806/69716/20962/11920/20877/21335/268465/105988/70385/11799/76044/67141/23834/68612/68014/209334/56150/54392/14211/229841/22137/21973/12235/208628/74386/224023/18817/268697/66591/329152"
"GO:0071174","mitotic spindle checkpoint signaling",37,-0.631237000560021,-2.02182830295221,9.49626073765325e-05,9.49626073765325e-05,0.00982844722575025,4366,"tags=65%, list=28%, signal=47%","74335/26951/107047/75430/70799/12236/67052/20460/69716/11920/20877/70385/11799/68014/209334/56150/229841/22137/12235/208628/224023/18817/268697/66591"
"GO:0090130","tissue migration",280,0.348546249561632,1.60818335880041,9.52948305158294e-05,9.52948305158294e-05,0.00982844722575025,2439,"tags=27%, list=16%, signal=23%","13078/21825/16666/16398/56753/16590/14461/12310/18591/68585/13655/15507/19270/21808/17295/23871/241639/240185/23790/13197/11684/15200/105844/13836/16952/19303/26365/20620/15368/18787/320736/26921/104831/74030/17886/14181/14178/26397/12159/20855/13731/22341/20684/15586/108655/19279/18645/15370/68992/64074/245827/20807/16400/13636/12927/21754/14026/12512/19878/18750/70097/20130/71093/269608/67784/14234/18643/16480/192197/107351/14182/11852/11845/13036/56426/56218"
"GO:0032956","regulation of actin cytoskeleton organization",331,0.327560819810059,1.54289257512484,0.000102973623031532,0.000102973623031532,0.0104161780220357,3739,"tags=40%, list=24%, signal=31%","14219/11687/18481/620235/56753/14063/234094/21808/17295/13640/12978/28240/13614/623781/170758/234695/235431/242553/19240/58804/104445/385354/213556/19303/68732/17242/192176/15162/14086/243725/20194/11567/50490/68178/22323/18479/23963/329165/50874/108100/56699/15894/101497/268747/11856/18645/225115/16423/22417/20349/56431/18129/20312/208177/20947/29816/12182/234686/21754/14026/216831/19878/319262/14191/13829/21872/12632/268970/17128/11854/13043/20740/260409/218952/223881/18484/268396/18643/14248/15163/192197/107351/104027/104252/11852/74194/12985/11845/67771/50768/18753/22411/225288/22003/102774/22388/56441/65970/11350/11465/230101/21809/50875/80880/93689/12631/100034363/56212/216965/16175/16456/76709/54324/242687/93840/76820/234854/16765/76260/12540/74117/70420/18816/224105/76499/223593/20259/29875/78757/11518/20742/50918"
"GO:0033047","regulation of mitotic sister chromatid segregation",41,-0.605204814801098,-1.97280419538782,0.000113710942018582,0.000113710942018582,0.0108150306571738,4366,"tags=59%, list=28%, signal=42%","74335/26951/107047/75430/70799/12236/67052/69716/11920/20877/70385/11799/67141/68014/209334/56150/229841/22137/12235/208628/224023/18817/268697/66591"
"GO:0008360","regulation of cell shape",143,0.413949029258554,1.76392048207162,0.000114819622059062,0.000114819622059062,0.0108150306571738,2659,"tags=33%, list=17%, signal=27%","16590/235611/20306/12978/623781/170758/20296/16952/170736/58804/104445/269233/19303/15162/17886/14457/54712/244418/108100/17698/56699/15894/243743/67268/104215/22350/67884/20349/13367/15212/14673/14191/13829/114301/71960/11854/260409/218952/67784/223881/104252/11852/74194/50768/22003/22388/18846"
"GO:0048880","sensory system development",310,0.335000415703855,1.56935686970294,0.000115141010798809,0.000115141010798809,0.0108150306571738,2576,"tags=27%, list=17%, signal=23%","13078/64075/12959/242022/20897/50769/208936/16323/12266/16878/18591/269831/19672/21808/20510/17289/270190/11622/20666/244152/24064/12043/13836/98711/333654/54352/17300/12577/21815/12955/29815/19411/320736/21385/329165/231214/12962/238021/214058/12159/21418/98733/14609/12954/17150/218772/228839/20807/14107/64379/100169/18129/17537/58998/387220/58235/26889/14221/227731/12724/14367/210992/20481/387216/19881/13649/18514/20681/116810/68911/50933/268396/14234/56847/23965/268451/20482/244891/14790/83453/20848/66993/102774"
"GO:0150063","visual system development",310,0.335000415703855,1.56935686970294,0.000115141010798809,0.000115141010798809,0.0108150306571738,2576,"tags=27%, list=17%, signal=23%","13078/64075/12959/242022/20897/50769/208936/16323/12266/16878/18591/269831/19672/21808/20510/17289/270190/11622/20666/244152/24064/12043/13836/98711/333654/54352/17300/12577/21815/12955/29815/19411/320736/21385/329165/231214/12962/238021/214058/12159/21418/98733/14609/12954/17150/218772/228839/20807/14107/64379/100169/18129/17537/58998/387220/58235/26889/14221/227731/12724/14367/210992/20481/387216/19881/13649/18514/20681/116810/68911/50933/268396/14234/56847/23965/268451/20482/244891/14790/83453/20848/66993/102774"
"GO:0019730","antimicrobial humoral response",67,-0.535788497175541,-1.92833607331326,0.000122821506154333,0.000122821506154333,0.0110605305293715,1452,"tags=27%, list=9%, signal=24%","57266/20311/11727/22041/21333/67405/20390/19695/20310/503844/14825/110135/330122/17002/56838/22373/100034251/18829"
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle",55,-0.570074519123365,-1.96863820860386,0.000122991388973535,0.000122991388973535,0.0110605305293715,4366,"tags=55%, list=28%, signal=39%","74335/26951/59008/107047/75430/52206/70799/12236/217232/67052/69716/11920/20877/70385/11799/67141/23834/68612/68014/209334/56150/229841/22137/12235/208628/224023/18817/268697/66591/329152"
"GO:0002521","leukocyte differentiation",474,0.296943414906491,1.44605892084615,0.000124164600986803,0.000124164600986803,0.0110605305293715,2233,"tags=21%, list=14%, signal=19%","21943/19659/21414/24108/210293/227326/620235/15001/12977/16590/14461/17068/17131/13813/237625/16878/54672/12310/14063/13655/12262/26564/20677/15507/14456/12505/14012/12978/28240/17289/16768/56708/74039/72147/11622/12393/83554/22059/21847/74775/234695/320910/13386/232174/16188/12043/13836/16952/230126/11634/17242/67122/278672/26365/12518/54644/14357/15354/16149/74614/12159/12394/17311/99982/12193/12606/108655/16196/211770/19664/22417/20807/56468/16183/18129/17869/216742/270110/14960/15223/14961/21423/21873/14367/56484/20230/11820/12326/18514/15900/18018/19934/18750/20130/16969/17096/104416/17863/19698/20227/13866"
"GO:0045639","positive regulation of myeloid cell differentiation",87,0.464708530971981,1.83142649917526,0.000126165747483325,0.000126165747483325,0.0110605305293715,2539,"tags=30%, list=16%, signal=25%","21943/12977/16323/14461/237625/16878/12310/26564/12978/23871/21847/13386/16149/74614/12394/17311/99982/211770/18129/15469/56484/18750/15163/12985/22177/20848"
"GO:1905818","regulation of chromosome separation",70,-0.53213159340532,-1.93184121725229,0.000134786937880401,0.000134786937880401,0.011622611364769,4366,"tags=54%, list=28%, signal=39%","74335/26951/59008/215387/107047/75430/52206/68298/70799/12236/70099/217232/67052/78658/69716/11920/20877/21335/70385/11799/76044/67141/23834/68612/68014/209334/56150/54392/14211/229841/22137/12235/208628/224023/18817/268697/66591/329152"
"GO:0001764","neuron migration",156,0.391220943290045,1.69741257922929,0.000137188779500554,0.000137188779500554,0.011638919035047,1685,"tags=23%, list=11%, signal=21%","13175/80883/14714/319387/14461/13813/14168/73710/67703/12322/14456/226778/210801/329278/18187/17295/67685/12550/67263/20669/19091/17242/192176/14587/22151/12767/14609/20745/27140/56876/20807/83431/16400/399558/26419/209012"
"GO:0055086","nucleobase-containing small molecule metabolic process",424,-0.340028305201353,-1.53422387414762,0.000144874213046267,0.000144874213046267,0.011920716445156,3269,"tags=32%, list=21%, signal=26%","75894/224794/104110/103850/68837/72899/53893/18950/18746/74450/13382/59027/11951/210808/104776/11486/11666/56409/78038/227659/22171/18648/23962/14583/58193/66114/11958/15254/74147/76952/234356/213484/228859/102247/106821/57813/109785/209692/20133/74747/18127/13350/18618/66902/67528/28080/66681/108156/237823/11474/23917/14732/246730/26395/317758/12974/218138/106564/66454/12799/74114/13178/68263/67993/71832/54195/15277/228026/75735/56312/12398/54342/667034/15356/14913/68738/53618/18159/56749/14544/14447/192156/70456/21877/17855/14381/18126/19013/14917/75686/19883/16000/107476/270076/229949/14081/217700/14555/50798/93685/27402/211347/208715/15357/55951/331026/235339/22436/66725/78801/319801/54369/110119/329910/15930/20135/66885/26380/76355/74246/26568/71147/104112/14104/14711/60525/108079/11676/60596/68603/22169/432530/100705/633979/11941"
"GO:0030071","regulation of mitotic metaphase/anaphase transition",53,-0.572526371609213,-1.95816267684366,0.000145042937735738,0.000145042937735738,0.011920716445156,4366,"tags=57%, list=28%, signal=41%","74335/26951/59008/107047/75430/52206/70799/12236/217232/67052/69716/11920/20877/70385/11799/67141/23834/68612/68014/209334/56150/229841/22137/12235/208628/224023/18817/268697/66591/329152"
"GO:0043588","skin development",256,0.344106671427054,1.58533614277937,0.000154850791393844,0.000154850791393844,0.0125310025035633,2311,"tags=26%, list=15%, signal=22%","74127/107656/16666/16398/19041/50769/545975/16323/16679/12740/23801/67855/15220/29820/223227/55948/110310/14313/21808/17295/241639/12737/18590/13393/11684/11688/232174/12043/13836/16952/16691/17300/12023/20190/50523/14178/72333/18810/107586/240025/16667/21418/12394/74155/14027/19664/20807/54135/16400/19697/66322/19878/16939/22601/20602/71529/18755/13649/14365/17128/16680/16825/14419/192897/223915/16480"
"GO:0007094","mitotic spindle assembly checkpoint signaling",35,-0.641276652592318,-2.02800457970094,0.000169887386663579,0.000169887386663579,0.0133374276694093,4366,"tags=66%, list=28%, signal=47%","74335/26951/107047/75430/70799/12236/67052/69716/11920/20877/70385/11799/68014/209334/56150/229841/22137/12235/208628/224023/18817/268697/66591"
"GO:0071173","spindle assembly checkpoint signaling",35,-0.641276652592318,-2.02800457970094,0.000169887386663579,0.000169887386663579,0.0133374276694093,4366,"tags=66%, list=28%, signal=47%","74335/26951/107047/75430/70799/12236/67052/69716/11920/20877/70385/11799/68014/209334/56150/229841/22137/12235/208628/224023/18817/268697/66591"
"GO:0001503","ossification",350,0.308175736574058,1.45903142666429,0.000193240916347054,0.000193240916347054,0.0149477532350809,2776,"tags=28%, list=18%, signal=24%","14219/21943/16840/11687/64075/12977/17131/12006/110935/17313/12310/14119/77583/14200/235611/18121/17937/16007/11839/18442/67399/329278/107221/74442/11622/12393/20666/83554/21847/12457/13386/16905/140780/12043/13836/17300/17242/20190/13601/22422/268935/13395/12159/20855/21418/231633/12394/12153/14362/102657/11647/22341/14609/12606/19228/17261/19664/22417/17125/26419/14191/22601/20481/387216/19712/19094/18514/75788/18018/17128/20681/218952/15530/12824/268396/14234/17936/20289/67972/14182/73121/215653/329628/22411/83453/12095/319757/114584/84035/13877/114249/235320/11477/17130/18605/14371/105722/71458"
"GO:0050909","sensory perception of taste",28,-0.670631898716395,-1.99409917546964,0.000207679051423479,0.000207679051423479,0.0154748774808376,1702,"tags=39%, list=11%, signal=35%","83771/12491/14686/20277/18703/231602/20278/329064/76113/18796/18716"
"GO:0001502","cartilage condensation",14,0.781999676576924,2.03706690387651,0.000208707338994501,0.000208707338994501,0.0154748774808376,909,"tags=50%, list=6%, signal=47%","14219/26564/21808/12814/20679/12023/18109"
"GO:0044057","regulation of system process",494,0.295201561714491,1.44180615355358,0.000209708313559905,0.000209708313559905,0.0154748774808376,2367,"tags=26%, list=15%, signal=23%","14219/56745/74318/16398/14186/16590/16323/16790/78896/21338/64095/17131/20271/16878/14168/12310/18591/14063/224997/17967/68585/13040/110891/259277/14456/81907/53324/21808/114774/54140/20510/13614/21955/380785/11622/23945/26558/17969/54615/235431/15200/16905/109676/13052/14226/54352/16373/19091/106628/67731/192176/11539/20190/13506/20191/15465/72962/58226/13057/20698/18479/18095/66240/228836/171530/276829/12291/20855/13731/74868/67655/108100/12394/15894/14609/27140/108655/11629/74155/15370/12297/240672/70729/11931/238871/18627/20807/16183/67374/20312/140492/58991/23966/22259/14739/18578/29816/18430/11535/19878/21956/170639/57814/21676/56484/21924/11820/235442/387216/18671/72514/13542/18018/18750/17128/13043/11607/18164/14419/67972/84506/11550/16480/14182/330953/20688/18821"
"GO:0007548","sex differentiation",209,0.362884941121497,1.63712373575106,0.00021264039371134,0.00021264039371134,0.0154748774808376,2143,"tags=26%, list=14%, signal=23%","21414/12638/20897/14714/16590/16323/16866/236899/380684/12048/26564/14313/21808/17289/11622/12124/12043/98711/54352/17300/12841/192176/13134/18787/110542/93837/13870/18095/14178/55994/94109/12159/93757/12394/15894/19275/17311/381677/12125/14609/381157/30953/77595/22417/56484/18667/100040608/18671/15364/18514/94246/17128/20681/218454"
"GO:0001977","renal system process involved in regulation of blood volume",11,0.821536735622751,1.98972990763107,0.00021742925545978,0.00021742925545978,0.0154748774808376,1317,"tags=82%, list=8%, signal=75%","15484/18591/14063/14456/235431/11539/13057/13731/14609"
"GO:1901606","alpha-amino acid catabolic process",60,-0.548164938469903,-1.92555362386192,0.00021770740182167,0.00021770740182167,0.0154748774808376,3009,"tags=57%, list=19%, signal=46%","227095/210009/231327/110446/58875/110391/50880/104776/78038/12041/12036/68133/18127/70503/212647/14718/18242/76187/30956/15356/67432/18126/56357/12411/15930/66885/14085/192166/11846/104174/234724/26912/208982/69219"
"GO:0032787","monocarboxylic acid metabolic process",466,-0.323208490420119,-1.46839924803075,0.000224295940859371,0.000224295940859371,0.0157306219856039,2546,"tags=27%, list=16%, signal=23%","19300/93747/78321/102247/20524/209692/26569/74747/13350/67528/26420/268860/72999/380836/19016/11651/16922/110208/11474/14732/17117/19130/16828/78070/232339/74114/68263/407243/15277/384783/68041/228026/22160/56312/12398/13105/12491/68738/72852/14447/11668/70456/67432/20787/14073/19013/54447/16000/107476/270076/14081/54325/19223/81877/217700/14555/109672/53322/14245/216188/27402/56357/55951/235339/12189/14077/328035/319801/329065/14170/27413/110119/329910/15930/56473/66885/26380/271844/14085/18563/11606/74246/76267/12389/17436/76574/26568/52665/71147/100040843/192654/269060/16956/74519/23887/16592/99035/170459/67092/78894/104112/14104/28254/11886/116939/110460/60525/67111/224530/108079/105387/109264/11676/30049/68801/16367/170439/20249/16891/68312/231070/20512/19224/100705/20250"
