"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"R-MMU-9018519","Estrogen-dependent gene expression",64,-0.507958411864588,-1.79947527699963,0.00071124151911759,0.00071124151911759,0.0107264749677447,1641,"tags=30%, list=11%, signal=27%","665596/319188/319161/319185/68024/319187/319181/319179/319190/319153/665622/319160/319158/319182/13982/15077/97114/12705/319189"
"R-MMU-611105","Respiratory electron transport",91,-0.457255729266323,-1.71952011236784,0.000848048385179421,0.000848048385179421,0.0125613181864922,5426,"tags=63%, list=35%, signal=41%","69802/68493/75597/22273/110323/66379/17722/17991/17721/68342/66091/66046/17995/104130/66414/72900/407785/69702/66495/68197/68375/100042503/67003/17992/66218/67184/68198/68349/66272/26940/54405/66694/66108/68202/210582/70316/225887/66916/66445/12868/66152/66690/595136/67264/66377/66142/12861/12858/75406/78330/68472/22272/76916/227197/70207/69487/68033"
"R-MMU-446193","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",64,-0.505318199380552,-1.79012215481467,0.000870489879334456,0.000870489879334456,0.0126675166189391,4148,"tags=53%, list=27%, signal=39%","13478/381903/69064/20443/68563/22122/241230/56174/223774/57170/18010/14583/57357/109785/208624/24060/20441/56737/94181/218138/20452/54342/23956/192156/50798/67311/20442/110119/20450/20446/227697/20440/50935/20447"
"R-MMU-446219","Synthesis of substrates in N-glycan biosythesis",54,-0.523288556483123,-1.79796166247506,0.000980584625301977,0.000980584625301977,0.0140236058936109,3893,"tags=54%, list=25%, signal=40%","69064/20443/68563/22122/241230/56174/57170/18010/14583/57357/109785/24060/20441/94181/218138/20452/54342/23956/192156/50798/67311/20442/110119/20450/20446/227697/20440/50935/20447"
"R-MMU-446728","Cell junction organization",60,0.485806872527074,1.81213531605552,0.00101065965381286,0.00101065965381286,0.0142087387547642,2311,"tags=43%, list=15%, signal=37%","16664/68794/52118/12550/58220/170736/19303/192176/22323/18810/214058/12385/109711/12558/94332/71740/58998/21754/58235/11461/239096/12388/218952/19294/192897/16480"
"R-MMU-422475","Axon guidance",231,0.32796381161168,1.4863870888505,0.00103065732486112,0.00103065732486112,0.0142483854735187,3014,"tags=32%, list=19%, signal=27%","18481/110596/12517/13641/13429/73710/235611/17967/29857/67399/13640/14573/270190/13643/13838/13836/12841/16402/13845/14587/22323/14786/22151/12767/65254/54712/17698/14388/23939/243743/13841/18645/22350/20743/20349/22190/13636/26419/22152/14026/19878/11461/15516/245026/13649/19094/214968/18750/20130/17096/67784/12824/223881/13866/18643/14182/110351/11852/67771/54126/73086/22177/22142/16399/18188/18846/13000/11350/13642/11465/13138/11876/13846/67951/19247"
"R-MMU-68875","Mitotic Prophase",88,-0.460155263462361,-1.72270442500453,0.00109070708374783,0.00109070708374783,0.0146918046344718,3481,"tags=40%, list=22%, signal=31%","67121/70099/231042/69922/72787/59015/69386/78658/12442/69736/69482/110379/74498/76044/319164/15267/665596/319188/319161/12534/319185/14211/68024/319187/319181/14245/319179/319190/665622/319160/319158/319182/18817/268697/319189"
"R-MMU-198725","Nuclear Events (kinase and transcription factor activation)",28,0.597421564516988,1.84479508056969,0.00109815646316039,0.00109815646316039,0.0146918046344718,3215,"tags=50%, list=21%, signal=40%","17937/67603/319520/235584/23939/72349/19052/20807/17164/19053/19094/73086/107932/26417"
"R-MMU-72163","mRNA Splicing - Major Pathway",162,0.364825932735476,1.58907609799583,0.00114037010186112,0.00114037010186112,0.0149800634110823,6672,"tags=66%, list=43%, signal=38%","68219/245841/108121/19826/77134/20227/59013/68011/18521/94315/66810/15388/68592/74320/76938/68035/83486/27366/98053/69241/228410/54633/69207/70225/17149/51796/13211/51810/212880/230596/22185/192170/20643/15382/269061/107701/75956/432508/20641/71702/15481/20630/20637/15568/233908/68705/98985/67285/66642/20384/68183/60365/54196/15387/66441/98758/209416/72047/13204/11991/69878/101943/22380/28000/83701/28035/80744/66877/21681/70767/20383/76479/66373/67958/23983/67480/11834/70052/66420/67418/70233/64340/68188/56258/233073/75062/67439/66354/229279/15381/56031/66094/22608/67465/225027/231889/66585/68598/20462/20624/20826/51786/20638/107686/68879/56194/57905"
"R-MMU-72172","mRNA Splicing",168,0.35613513760673,1.55318541673995,0.00115582215151498,0.00115582215151498,0.0149800634110823,6672,"tags=65%, list=43%, signal=38%","68219/245841/108121/19826/77134/20227/59013/68011/18521/94315/66810/15388/68592/74320/76938/68035/83486/27366/98053/69241/228410/54633/69207/70225/17149/51796/13211/51810/212880/230596/67225/22185/192170/20643/15382/269061/107701/75956/432508/20641/71702/15481/20630/20637/15568/233908/68705/98985/67285/67797/66642/20384/68183/60365/54196/15387/67178/66441/98758/209416/72047/13204/11991/69878/101943/22380/28000/83701/28035/80744/66877/21681/70767/20383/76479/66373/67958/23983/67480/11834/70052/66420/67418/70233/64340/68188/56258/233073/75062/67439/66354/229279/15381/56031/66094/22608/67465/225027/231889/66585/68598/20462/20624/20826/51786/20638/107686/68879/56194/57905"
"R-MMU-170834","Signaling by TGF-beta Receptor Complex",68,0.453850561715136,1.72573340846201,0.00125604819230658,0.00125604819230658,0.0160285987941309,5161,"tags=59%, list=33%, signal=39%","268977/17131/16997/21808/320910/21815/228839/22190/20602/75788/17128/20482/66313/107951/22284/12402/216080/13559/16456/26417/16998/93836/97064/19042/93742/17127/78294/20683/66105/16412/21812/21803/68010/22187/16420/18762/14225/104394/230597/264064"
"R-MMU-9675108","Nervous system development",232,0.334679638177585,1.51278459909437,0.00131581101567457,0.00131581101567457,0.0165368274378239,3014,"tags=33%, list=19%, signal=27%","18481/110596/12517/13641/13429/215798/73710/235611/17967/29857/67399/13640/14573/270190/13643/13838/13836/12841/16402/13845/14587/22323/14786/22151/12767/65254/54712/17698/14388/23939/243743/13841/18645/22350/20743/20349/22190/13636/26419/22152/14026/19878/11461/15516/245026/13649/19094/214968/18750/20130/17096/67784/12824/223881/13866/18643/14182/110351/11852/67771/54126/73086/22177/22142/16399/18188/18846/13000/11350/13642/11465/13138/11876/13846/67951/19247"
"R-MMU-418594","G alpha (i) signalling events",157,-0.384384406262071,-1.56754095702139,0.00148742721180163,0.00148742721180163,0.0184146526771356,1702,"tags=22%, list=11%, signal=20%","83771/30878/19085/50778/207911/20311/20607/50780/94226/14823/14686/14539/12777/18795/381073/76123/106512/171469/15139/20310/14825/242425/13611/12778/330122/14696/432530/13491/56838/18796/14676/14745/11553/18829/20608"
"R-MMU-6799198","Complex I biogenesis",55,-0.510061128213885,-1.75926263297953,0.00155457507026321,0.00155457507026321,0.0189629281016627,5199,"tags=69%, list=34%, signal=46%","75597/17722/17991/17721/68342/66091/66046/17995/104130/66414/72900/407785/69702/66495/68197/68375/100042503/66218/67184/68198/68349/26940/54405/66108/68202/70316/225887/66916/66690/595136/67264/66377/75406/78330/68472/76916/227197/69487"
"R-MMU-5693616","Presynaptic phase of homologous DNA pairing and strand exchange",22,-0.664503755464872,-1.86976131504319,0.00181887631243462,0.00181887631243462,0.0216559582374044,2084,"tags=68%, list=13%, signal=59%","17535/12190/11920/237911/12144/12649/26909/19361/114714/12021/74386/12189/327762/57434/223970"
"R-MMU-196849","Metabolism of water-soluble vitamins and cofactors",103,-0.437200485726379,-1.68659311536029,0.0018275650035373,0.0018275650035373,0.0216559582374044,3082,"tags=34%, list=20%, signal=27%","238505/74450/59027/109136/105663/78038/12494/69906/109754/52710/19300/108156/11761/21452/110821/106564/66454/11433/67993/17850/75735/14276/107476/330064/19223/109672/77697/216188/211347/56738/14104/14725/69698/107747/100705"
"R-MMU-69278","Cell Cycle, Mitotic",457,-0.305242717579585,-1.37544787203032,0.00211516540221706,0.00211516540221706,0.02471090195622,3287,"tags=28%, list=21%, signal=22%","17218/69922/19075/72787/59015/217232/67052/17219/16881/72151/236266/233276/52276/67203/230376/17216/69386/12575/103768/272551/66998/78658/71909/12448/17217/73738/102920/268930/66634/12615/217708/12442/69270/72590/69736/12530/17997/72155/67849/20877/69482/236930/73804/68275/107995/70024/110379/19651/106344/20873/57441/103733/12531/105988/11651/66468/74498/60411/18973/70385/12544/19348/76044/67141/78833/18972/18392/108000/319164/66570/23834/22145/68612/67629/68014/83815/225659/15267/13555/56150/665596/19650/67139/319188/319161/66934/12447/12534/319185/72119/99100/54392/14211/71988/229841/27401/68024/319187/319181/242705/12235/20878/208628/66140/14245/319179/319190/68549/18005/665622/319160/66977/319158/12428/319182/72415/18817/100710/268697/12532/29870/327762/71876/15366/66442/319189"
"R-MMU-68962","Activation of the pre-replicative complex",30,-0.594868755172917,-1.8014293393371,0.00214922202551591,0.00214922202551591,0.0247600432179318,4297,"tags=60%, list=28%, signal=43%","26429/17215/18974/18969/66979/17218/19075/17219/17216/17217/66634/68275/70024/57441/18973/12544/18392/23834"
"R-MMU-196854","Metabolism of vitamins and cofactors",144,-0.392808587904648,-1.58676730578008,0.00220379939335779,0.00220379939335779,0.0250410082475262,3082,"tags=33%, list=20%, signal=26%","238505/74450/59027/109136/105663/78038/12494/20970/69906/109754/52710/19300/18127/108156/16971/11651/11761/21452/110821/106564/66454/11433/320415/67993/17850/75735/68453/239393/17252/14276/107476/330064/19223/109672/77697/216188/211347/56738/14734/16956/14104/14725/105387/69698/107747/100705/79235"
"R-MMU-5693606","DNA Double Strand Break Response",56,-0.489803792246434,-1.6966786353279,0.00244304273426316,0.00244304273426316,0.0271822422776123,2024,"tags=48%, list=13%, signal=42%","20184/210766/17535/15204/69386/50883/11920/14049/70681/19060/665596/319188/319161/12021/319185/68024/319187/319181/319179/319190/665622/319160/12189/319158/319182/11785/319189"
"R-MMU-5683057","MAPK family signaling cascades",259,0.31080559397403,1.42123156360786,0.0024736870854936,0.0024736870854936,0.0271822422776123,3216,"tags=29%, list=21%, signal=23%","242274/19417/18481/14171/14186/16590/18591/12322/17967/12048/11839/15507/29857/67603/14573/22330/319520/18590/75590/15200/16706/58804/114713/14587/194231/19415/14178/235584/13867/240057/17311/54153/21802/17169/23859/240672/20743/13537/19052/22190/12223/70686/231474/26403/11461/19053/56484/13649/260409/13866/71920/14182/104252/53310/14256/16453/211255/19171/19186/16399/18188/216869/11465/13874/114716/11876/16912/19247/16913/14272/215449/21894/26417/13869"
"R-MMU-70895","Branched-chain amino acid catabolism",18,-0.693073324218417,-1.84239174500402,0.00249055570107057,0.00249055570107057,0.0271822422776123,3925,"tags=83%, list=25%, signal=62%","227095/12040/110446/58875/13382/104776/78038/12041/12036/66948/93747/13171/56357/66885/243382"
"R-MMU-202670","ERKs are inactivated",12,0.744828361566582,1.80414152496188,0.00254501023578222,0.00254501023578222,0.0274158313847764,1875,"tags=58%, list=12%, signal=51%","67603/319520/235584/23939/72349/19052/19053"
"R-MMU-351906","Apoptotic cleavage of cell adhesion  proteins",10,0.755526726658704,1.77152478664371,0.00263508501525763,0.00263508501525763,0.0279742077777484,2614,"tags=70%, list=17%, signal=58%","12550/18772/18260/21873/21872/13512/13511"
"R-MMU-389661","Glyoxylate metabolism and glycine degradation",24,-0.635264309061284,-1.8051132585611,0.0026642947889848,0.0026642947889848,0.0279742077777484,4433,"tags=71%, list=29%, signal=51%","18293/79464/12040/70316/76238/13382/68133/209692/70503/212647/68263/67432/13171/27402/235339/104174/14711"
"R-MMU-388396","GPCR downstream signalling",339,-0.316276293655299,-1.39787579718008,0.00295325734778452,0.00295325734778452,0.0306206156586079,1702,"tags=20%, list=11%, signal=18%","83771/30878/19085/50778/207911/442801/22354/19418/20311/54409/20607/78134/50780/94226/14823/224065/68039/29863/20287/11549/16443/14686/14539/12777/18795/381073/76123/22068/21333/106512/21336/171469/19222/67168/26382/15139/109934/56349/67405/18584/19204/269060/57260/20310/16995/56089/246691/14825/242425/12671/12424/13611/12778/330122/14696/104709/432530/13491/56838/230777/110197/18796/14676/14745/11553/18829/20608"
"R-MMU-1500931","Cell-Cell communication",75,0.415547489915812,1.59773972966075,0.00318237672914573,0.00318237672914573,0.0325888611119796,2311,"tags=37%, list=15%, signal=32%","16664/67703/68794/52118/12550/58220/170736/19303/192176/22323/18810/214058/12385/109711/12558/94332/71740/16423/58998/21754/58235/11461/239096/12388/218952/19294/192897/16480"
"R-MMU-5693565","Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks",55,-0.492057886948588,-1.69716727248527,0.003252687223883,0.003252687223883,0.0329026640875456,2024,"tags=49%, list=13%, signal=43%","20184/210766/17535/15204/69386/50883/11920/14049/70681/19060/665596/319188/319161/12021/319185/68024/319187/319181/319179/319190/665622/319160/12189/319158/319182/11785/319189"
"R-MMU-114452","Activation of BH3-only proteins",18,0.647668176268793,1.76864187372594,0.00379828657332847,0.00379828657332847,0.0379587802128451,3066,"tags=44%, list=20%, signal=36%","55948/12043/22629/12125/22628/26419/58801/22631"
"R-MMU-3928664","Ephrin signaling",17,0.667732637440006,1.79411310847675,0.00410178387752498,0.00410178387752498,0.0399921824601338,3512,"tags=59%, list=23%, signal=46%","18481/13641/270190/13643/13845/54126/13642/13846/216963/224105"
"R-MMU-500792","GPCR ligand binding",174,-0.369348998793027,-1.52369297029107,0.00413107640202352,0.00413107640202352,0.0399921824601338,1421,"tags=24%, list=9%, signal=22%","22354/20311/54409/20607/78134/94226/14823/224065/68039/20287/11549/14539/12777/381073/21333/21336/171469/19222/67168/15139/67405/19204/57260/20310/16995/56089/246691/14825/242425/12671/12424/13611/12778/330122/14696/13491/56838/230777/14745/11553/18829/20608"
"R-MMU-5673001","RAF/MAP kinase cascade",230,0.313447691974614,1.4224169339808,0.00415134304330189,0.00415134304330189,0.0399921824601338,3216,"tags=29%, list=21%, signal=23%","242274/19417/14171/14186/16590/18591/12322/17967/12048/11839/29857/67603/14573/22330/319520/18590/75590/15200/16706/114713/14587/194231/19415/14178/235584/13867/240057/17311/54153/21802/17169/23859/240672/20743/13537/19052/22190/12223/70686/231474/26403/11461/19053/13649/13866/71920/14182/53310/14256/16453/211255/19171/19186/16399/18188/216869/11465/13874/114716/11876/16912/16913/14272/215449/21894/26417/13869"
"R-MMU-8979227","Triglyceride metabolism",15,-0.72136879624138,-1.85406956557677,0.00419461152326149,0.00419461152326149,0.0399921824601338,2359,"tags=60%, list=15%, signal=51%","14933/14626/13350/14732/319660/14245/14077/16592/68393"
"R-MMU-75105","Fatty acyl-CoA biosynthesis",29,-0.593075954351441,-1.77125289187472,0.00428864940371536,0.00428864940371536,0.040305390675749,1431,"tags=34%, list=9%, signal=31%","54397/107476/14081/54325/104112/14104/68801/170439/20249/13358"
"R-MMU-948021","Transport to the Golgi and subsequent modification",157,-0.363595930929013,-1.48276440004426,0.00432464566197281,0.00432464566197281,0.040305390675749,4012,"tags=38%, list=26%, signal=28%","217664/78232/102339/233824/14069/20443/66682/56041/53334/238123/338366/241230/59288/193813/54161/59042/66226/17156/18195/230815/97484/213827/56358/67231/53418/20333/59005/242362/110379/214895/17957/107338/74498/66050/22145/56447/12068/66251/76983/56336/89867/107895/53618/103534/70361/67542/64138/105785/56375/215474/14595/66111/140481/20450/14067/14275/20440/13032/72978"
"R-MMU-6805567","Keratinization",56,0.456768806796359,1.66245032339144,0.00448783412482144,0.00448783412482144,0.0413615589515707,1440,"tags=32%, list=9%, signal=29%","74127/16664/107656/16666/19041/16679/94179/259277/110310/56460/16668/16691/18772/13506/16667/16670/14027/16669"
"R-MMU-6809371","Formation of the cornified envelope",55,0.461951758643663,1.66934609318634,0.00455354537461583,0.00455354537461583,0.0415060006384878,2311,"tags=42%, list=15%, signal=36%","74127/16664/107656/16666/19041/16679/94179/259277/110310/56460/16668/16691/18772/13506/16667/16670/14027/16669/71529/16680/13512/223915/16480"
"R-MMU-71387","Metabolism of carbohydrates",232,-0.340370065915102,-1.45575385457592,0.00499193463757075,0.00499193463757075,0.0445607578179266,4027,"tags=37%, list=26%, signal=28%","13179/18641/16548/19069/69912/270198/110639/74185/18679/20443/15931/27419/14385/231042/328779/18534/50787/56773/78752/72787/269941/59015/218271/18746/15117/12111/74637/117592/15476/18648/54710/108902/66646/53418/20970/234356/20322/27376/78830/69736/69482/224674/110379/53412/15478/66681/20441/14718/171167/53374/110208/11881/56336/15277/14042/13521/231103/14447/11668/21881/14381/50917/17449/56375/14595/17022/76969/72136/72297/20442/18295/121021/14345/14734/74246/235582/231583/15366/11676/110095/114332/50935/26878/16770/13358"
